20,21,7,15,20,3,14,6,14,16,14,4,24,23,17,17,15,15,12,15,9,29,5,22,11,7,15,12,7,15,17,12,12,15,22,4,10,3,25,31,17,11,7,19,17,11,12,9,25,18,22,4,10,4,20,22,13,8,8,23,15,24,9,17,5,9,18,17,4,29,10,8,25,12,19,23,3,18,12,17,16,12,19,6,21,21,13,10,2,17,16,7,16,22,4,17,12,23,14,4,28,24,11,5,15,9,6,22,18,4,11,30,17,27,17,12,7,7,13,13,3,13,30,3,2,36,8,14,22,9,8,22,17,16,18,10,11,10,17,17,100,30,12,25,15,19,49,51,95,5,58,42,38,62,73,27,55,45,87,13,54,40,7,34,14,20,32,4,21,21,23,31
36,9,10,1,2,9,33,19,0,14,19,11,15,22,20,13,1,20,22,18,5,24,1,23,20,8,10,15,10,6,16,9,19,20,20,5,26,17,10,29,11,2,6,8,16,24,16,9,22,6,31,10,1,1,19,32,8,17,6,17,24,9,18,20,15,9,26,10,7,13,4,23,4,27,22,15,6,6,6,26,21,29,6,6,18,22,5,21,13,2,20,6,19,15,17,9,17,16,28,10,13,7,30,8,5,3,26,23,7,19,19,4,22,14,23,10,3,7,21,20,5,23,22,11,16,3,17,23,13,17,2,24,5,2,18,10,17,15,22,17,100,31,25,8,4,32,71,29,35,65,87,13,57,43,42,58,30,70,50,50,13,37,50,9,24,38,30,13,25,11,27,23
19,34,11,1,21,5,10,16,27,6,21,3,4,23,18,6,15,3,24,11,23,10,22,15,5,13,13,22,12,15,14,21,4,11,23,16,16,11,19,11,14,12,16,8,22,17,10,18,9,18,24,5,26,14,11,1,27,18,22,7,20,1,6,6,17,18,19,19,14,8,13,30,2,14,15,2,25,12,6,19,8,16,19,20,34,14,6,14,16,8,8,10,27,7,9,20,16,11,26,10,0,18,21,3,22,18,21,21,16,6,12,6,26,10,20,2,23,6,11,15,4,22,21,8,13,17,6,23,8,24,3,20,17,21,4,23,16,7,20,8,100,3,28,27,27,15,16,84,10,90,51,49,55,45,38,63,43,57,28,72,41,27,32,29,18,39,13,26,4,9,28,32
18,8,15,25,6,25,3,26,4,10,21,13,9,17,7,15,20,19,21,4,15,9,15,12,7,17,20,19,12,10,21,20,2,21,14,16,18,12,15,20,9,10,8,1,28,8,1,27,26,17,7,22,5,7,28,14,0,4,31,18,18,20,9,23,22,16,5,20,11,4,22,14,15,18,14,6,11,21,15,17,17,18,8,5,16,11,13,19,5,18,18,26,8,8,16,24,16,1,15,22,13,19,18,4,9,26,7,10,8,14,22,13,15,16,12,4,24,15,15,9,25,6,8,18,19,15,11,10,25,1,13,6,35,13,15,6,5,25,13,21,100,6,43,3,32,16,33,67,25,75,36,64,22,78,59,41,98,2,55,45,40,15,45,36,18,10,36,11,34,20,21,14
18,8,15,25,6,25,3,26,4,10,21,13,9,17,7,15,20,19,21,4,15,9,15,12,7,17,20,19,12,10,21,20,2,21,14,16,18,12,15,20,9,10,8,1,28,8,1,27,26,17,7,22,5,7,28,14,0,4,31,18,18,20,9,23,22,16,5,20,11,4,22,14,15,18,14,6,11,21,15,17,17,18,8,5,16,11,13,19,5,18,18,26,8,8,16,24,16,1,15,22,13,19,18,4,9,26,7,10,8,14,22,13,15,16,12,4,24,15,15,9,25,6,8,18,19,15,11,10,25,1,13,6,35,13,15,6,5,25,13,21,100,6,43,3,32,16,33,67,25,75,36,64,22,78,59,41,98,2,55,45,40,15,45,36,18,10,36,11,34,20,21,14
21,1,10,8,23,26,12,21,24,3,15,12,6,20,13,22,19,7,16,9,14,12,18,8,1,19,22,20,22,19,2,11,7,22,17,27,19,9,3,27,9,6,6,27,7,9,20,18,13,11,12,21,22,5,18,10,8,16,17,20,11,11,17,1,13,12,4,24,21,25,34,35,12,2,6,2,9,21,22,5,4,13,5,29,12,21,8,14,23,16,7,21,6,20,18,3,21,10,7,6,16,16,24,24,7,7,12,17,15,17,17,16,9,18,19,14,19,18,2,2,14,15,23,14,19,13,18,20,13,18,10,11,11,22,21,4,16,10,8,19,100,18,18,10,28,26,67,33,68,32,21,79,47,53,47,53,85,15,36,64,4,49,47,48,25,5,22,26,5,1,20,49
22,12,10,18,11,3,23,23,10,15,5,20,14,13,18,14,3,13,15,12,25,4,2,25,22,9,27,11,9,35,27,0,10,12,7,23,1,1,16,17,20,21,4,6,19,6,27,11,27,13,24,8,25,4,17,10,28,13,18,9,10,15,8,32,1,4,15,27,3,18,14,33,20,1,8,15,9,2,25,20,21,4,11,17,13,13,12,33,15,2,12,25,6,23,2,7,12,24,11,23,12,4,16,19,14,8,24,21,3,24,13,8,2,9,29,8,24,10,17,20,23,21,1,5,10,21,7,8,19,14,19,16,16,29,13,4,8,15,8,22,100,27,29,1,28,15,30,70,78,22,42,58,46,54,66,34,39,61,62,38,30,38,32,33,29,6,32,2,22,22,33,21
36,9,10,1,2,9,33,19,0,14,19,11,15,22,20,13,1,20,22,18,5,24,1,23,20,8,10,15,10,6,16,9,19,20,20,5,26,17,10,29,11,2,6,8,16,24,16,9,22,6,31,10,1,1,19,32,8,17,6,17,24,9,18,20,15,9,26,10,7,13,4,23,4,27,22,15,6,6,6,26,21,29,6,6,18,22,5,21,13,2,20,6,19,15,17,9,17,16,28,10,13,7,30,8,5,3,26,23,7,19,19,4,22,14,23,10,3,7,21,20,5,23,22,11,16,3,17,23,13,17,2,24,5,2,18,10,17,15,22,17,100,31,25,8,4,32,71,29,35,65,87,13,57,43,42,58,30,70,50,50,13,37,50,9,24,38,30,13,25,11,27,23
18,8,15,25,6,25,3,26,4,10,21,13,9,17,7,15,20,19,21,4,15,9,15,12,7,17,20,19,12,10,21,20,2,21,14,16,18,12,15,20,9,10,8,1,28,8,1,27,26,17,7,22,5,7,28,14,0,4,31,18,18,20,9,23,22,16,5,20,11,4,22,14,15,18,14,6,11,21,15,17,17,18,8,5,16,11,13,19,5,18,18,26,8,8,16,24,16,1,15,22,13,19,18,4,9,26,7,10,8,14,22,13,15,16,12,4,24,15,15,9,25,6,8,18,19,15,11,10,25,1,13,6,35,13,15,6,5,25,13,21,100,6,43,3,32,16,33,67,25,75,36,64,22,78,59,41,98,2,55,45,40,15,45,36,18,10,36,11,34,20,21,14
16,21,15,17,8,23,2,4,20,31,1,31,4,10,27,18,6,10,8,10,22,16,19,21,7,1,17,18,19,9,26,22,12,9,4,31,8,5,33,9,2,12,1,23,21,0,17,11,27,1,1,21,6,31,30,11,15,18,21,11,8,25,2,6,12,16,10,15,14,27,3,2,21,20,16,23,14,7,16,16,15,13,17,16,7,14,27,4,13,6,28,21,30,3,13,10,11,11,22,3,7,16,10,17,25,6,18,16,16,18,13,13,25,14,16,17,12,5,10,16,2,5,18,16,20,22,20,9,16,1,24,3,26,20,20,23,1,9,9,19,100,23,4,24,19,29,42,58,60,40,44,56,13,87,44,56,85,15,97,3,46,45,9,21,38,23,19,45,23,1,16,15
18,0,17,17,7,24,17,0,18,20,12,13,14,24,7,12,18,10,21,21,11,33,15,18,5,10,13,6,3,15,9,38,20,7,7,9,24,3,27,10,0,27,6,15,30,3,8,13,24,20,5,19,7,9,24,15,34,14,6,14,3,22,6,6,18,15,24,32,2,4,18,13,20,16,6,16,12,20,12,28,3,10,22,5,11,17,19,3,21,18,11,27,9,2,17,8,25,11,27,7,16,11,17,11,11,8,23,1,23,21,2,22,12,6,22,9,10,21,21,30,3,3,30,16,1,17,21,6,20,11,13,14,16,29,8,0,19,18,16,11,100,21,21,13,24,21,59,41,22,78,44,56,20,80,63,38,52,48,85,15,53,41,5,36,32,8,24,26,22,14,16,22
9,24,7,19,9,5,27,22,7,9,17,2,24,18,17,8,4,0,38,10,21,11,34,3,17,4,30,0,4,26,24,4,7,23,12,10,8,1,26,31,23,2,4,18,21,27,18,6,7,11,4,19,20,18,19,9,16,15,4,5,5,30,26,16,18,10,21,3,25,7,30,21,15,0,2,7,25,1,22,9,1,2,44,21,11,11,25,27,6,7,14,7,5,6,25,36,8,14,12,30,7,14,1,17,19,18,20,3,20,14,9,16,32,18,9,3,12,1,26,23,17,6,23,9,10,12,12,16,15,17,14,12,14,3,37,6,21,27,5,0,100,37,10,19,10,24,20,80,65,35,34,66,30,70,12,88,56,44,29,71,2,53,45,22,14,31,33,36,30,5,21,8
36,9,10,1,2,9,33,19,0,14,19,11,15,22,20,13,1,20,22,18,5,24,1,23,20,8,10,15,10,6,16,9,19,20,20,5,26,17,10,29,11,2,6,8,16,24,16,9,22,6,31,10,1,1,19,32,8,17,6,17,24,9,18,20,15,9,26,10,7,13,4,23,4,27,22,15,6,6,6,26,21,29,6,6,18,22,5,21,13,2,20,6,19,15,17,9,17,16,28,10,13,7,30,8,5,3,26,23,7,19,19,4,22,14,23,10,3,7,21,20,5,23,22,11,16,3,17,23,13,17,2,24,5,2,18,10,17,15,22,17,100,31,25,8,4,32,71,29,35,65,87,13,57,43,42,58,30,70,50,50,13,37,50,9,24,38,30,13,25,11,27,23
9,24,7,19,9,5,27,22,7,9,17,2,24,18,17,8,4,0,38,10,21,11,34,3,17,4,30,0,4,26,24,4,7,23,12,10,8,1,26,31,23,2,4,18,21,27,18,6,7,11,4,19,20,18,19,9,16,15,4,5,5,30,26,16,18,10,21,3,25,7,30,21,15,0,2,7,25,1,22,9,1,2,44,21,11,11,25,27,6,7,14,7,5,6,25,36,8,14,12,30,7,14,1,17,19,18,20,3,20,14,9,16,32,18,9,3,12,1,26,23,17,6,23,9,10,12,12,16,15,17,14,12,14,3,37,6,21,27,5,0,100,37,10,19,10,24,20,80,65,35,34,66,30,70,12,88,56,44,29,71,2,53,45,22,14,31,33,36,30,5,21,8
20,15,2,8,16,17,22,12,7,27,13,6,18,17,22,10,26,7,2,26,6,13,12,8,8,28,12,18,14,7,15,10,16,11,28,8,3,23,1,18,5,41,15,17,15,2,19,13,19,30,10,10,26,2,14,8,7,32,13,1,26,13,7,11,19,18,1,17,15,18,24,4,1,14,15,24,18,13,12,25,5,12,26,6,5,20,10,17,12,19,16,19,4,15,19,21,9,13,15,9,4,18,23,9,22,6,2,31,8,25,9,20,1,1,7,26,19,29,17,11,16,6,16,26,17,7,11,21,13,16,8,3,28,24,16,11,8,27,0,13,100,22,26,8,17,26,30,70,56,44,3,97,39,61,77,23,48,52,40,60,25,12,63,33,20,20,26,1,41,15,21,22
22,12,10,18,11,3,23,23,10,15,5,20,14,13,18,14,3,13,15,12,25,4,2,25,22,9,27,11,9,35,27,0,10,12,7,23,1,1,16,17,20,21,4,6,19,6,27,11,27,13,24,8,25,4,17,10,28,13,18,9,10,15,8,32,1,4,15,27,3,18,14,33,20,1,8,15,9,2,25,20,21,4,11,17,13,13,12,33,15,2,12,25,6,23,2,7,12,24,11,23,12,4,16,19,14,8,24,21,3,24,13,8,2,9,29,8,24,10,17,20,23,21,1,5,10,21,7,8,19,14,19,16,16,29,13,4,8,15,8,22,100,27,29,1,28,15,30,70,78,22,42,58,46,54,66,34,39,61,62,38,30,38,32,33,29,6,32,2,22,22,33,21
20,15,2,8,16,17,22,12,7,27,13,6,18,17,22,10,26,7,2,26,6,13,12,8,8,28,12,18,14,7,15,10,16,11,28,8,3,23,1,18,5,41,15,17,15,2,19,13,19,30,10,10,26,2,14,8,7,32,13,1,26,13,7,11,19,18,1,17,15,18,24,4,1,14,15,24,18,13,12,25,5,12,26,6,5,20,10,17,12,19,16,19,4,15,19,21,9,13,15,9,4,18,23,9,22,6,2,31,8,25,9,20,1,1,7,26,19,29,17,11,16,6,16,26,17,7,11,21,13,16,8,3,28,24,16,11,8,27,0,13,100,22,26,8,17,26,30,70,56,44,3,97,39,61,77,23,48,52,40,60,25,12,63,33,20,20,26,1,41,15,21,22
21,1,10,8,23,26,12,21,24,3,15,12,6,20,13,22,19,7,16,9,14,12,18,8,1,19,22,20,22,19,2,11,7,22,17,27,19,9,3,27,9,6,6,27,7,9,20,18,13,11,12,21,22,5,18,10,8,16,17,20,11,11,17,1,13,12,4,24,21,25,34,35,12,2,6,2,9,21,22,5,4,13,5,29,12,21,8,14,23,16,7,21,6,20,18,3,21,10,7,6,16,16,24,24,7,7,12,17,15,17,17,16,9,18,19,14,19,18,2,2,14,15,23,14,19,13,18,20,13,18,10,11,11,22,21,4,16,10,8,19,100,18,18,10,28,26,67,33,68,32,21,79,47,53,47,53,85,15,36,64,4,49,47,48,25,5,22,26,5,1,20,49
8,1,15,10,23,24,18,20,2,25,1,27,17,8,19,13,8,18,10,23,8,9,18,14,10,21,3,25,20,23,1,0,25,18,13,27,10,10,12,7,8,27,6,27,2,6,8,27,23,6,9,26,10,27,11,10,15,13,22,34,0,11,4,26,2,2,17,25,6,22,1,21,19,15,9,19,16,4,2,23,21,13,18,19,12,29,7,23,1,5,23,1,11,19,11,27,11,20,6,23,26,7,3,27,8,0,20,16,8,16,21,19,13,10,20,7,7,33,10,16,26,17,10,27,1,1,18,22,23,2,11,4,20,16,11,19,4,15,13,21,100,7,4,24,30,35,64,36,49,51,59,41,53,47,38,63,62,38,19,81,9,21,70,21,1,65,13,25,24,24,17,10
15,23,3,1,13,23,21,3,18,7,18,13,23,18,17,29,10,3,6,25,11,20,35,18,5,6,7,10,8,2,4,9,38,13,26,0,12,15,11,9,26,27,5,1,2,16,23,23,31,22,4,23,9,9,15,18,28,28,6,14,11,8,4,12,17,16,13,22,9,13,13,4,16,12,21,12,23,11,3,6,20,19,21,19,17,5,14,12,13,31,8,14,2,15,21,15,20,12,24,18,11,7,14,9,17,14,21,4,26,16,0,19,16,17,9,2,18,20,18,15,2,27,10,22,7,17,1,8,1,20,24,26,21,0,16,3,4,34,37,5,100,6,47,16,6,25,49,51,45,55,24,76,73,27,41,59,59,41,43,57,89,8,2,22,26,21,32,26,6,31,32,6
8,1,15,10,23,24,18,20,2,25,1,27,17,8,19,13,8,18,10,23,8,9,18,14,10,21,3,25,20,23,1,0,25,18,13,27,10,10,12,7,8,27,6,27,2,6,8,27,23,6,9,26,10,27,11,10,15,13,22,34,0,11,4,26,2,2,17,25,6,22,1,21,19,15,9,19,16,4,2,23,21,13,18,19,12,29,7,23,1,5,23,1,11,19,11,27,11,20,6,23,26,7,3,27,8,0,20,16,8,16,21,19,13,10,20,7,7,33,10,16,26,17,10,27,1,1,18,22,23,2,11,4,20,16,11,19,4,15,13,21,100,7,4,24,30,35,64,36,49,51,59,41,53,47,38,63,62,38,19,81,9,21,70,21,1,65,13,25,24,24,17,10
18,0,17,17,7,24,17,0,18,20,12,13,14,24,7,12,18,10,21,21,11,33,15,18,5,10,13,6,3,15,9,38,20,7,7,9,24,3,27,10,0,27,6,15,30,3,8,13,24,20,5,19,7,9,24,15,34,14,6,14,3,22,6,6,18,15,24,32,2,4,18,13,20,16,6,16,12,20,12,28,3,10,22,5,11,17,19,3,21,18,11,27,9,2,17,8,25,11,27,7,16,11,17,11,11,8,23,1,23,21,2,22,12,6,22,9,10,21,21,30,3,3,30,16,1,17,21,6,20,11,13,14,16,29,8,0,19,18,16,11,100,21,21,13,24,21,59,41,22,78,44,56,20,80,63,38,52,48,85,15,53,41,5,36,32,8,24,26,22,14,16,22
16,21,15,17,8,23,2,4,20,31,1,31,4,10,27,18,6,10,8,10,22,16,19,21,7,1,17,18,19,9,26,22,12,9,4,31,8,5,33,9,2,12,1,23,21,0,17,11,27,1,1,21,6,31,30,11,15,18,21,11,8,25,2,6,12,16,10,15,14,27,3,2,21,20,16,23,14,7,16,16,15,13,17,16,7,14,27,4,13,6,28,21,30,3,13,10,11,11,22,3,7,16,10,17,25,6,18,16,16,18,13,13,25,14,16,17,12,5,10,16,2,5,18,16,20,22,20,9,16,1,24,3,26,20,20,23,1,9,9,19,100,23,4,24,19,29,42,58,60,40,44,56,13,87,44,56,85,15,97,3,46,45,9,21,38,23,19,45,23,1,16,15
22,12,10,18,11,3,23,23,10,15,5,20,14,13,18,14,3,13,15,12,25,4,2,25,22,9,27,11,9,35,27,0,10,12,7,23,1,1,16,17,20,21,4,6,19,6,27,11,27,13,24,8,25,4,17,10,28,13,18,9,10,15,8,32,1,4,15,27,3,18,14,33,20,1,8,15,9,2,25,20,21,4,11,17,13,13,12,33,15,2,12,25,6,23,2,7,12,24,11,23,12,4,16,19,14,8,24,21,3,24,13,8,2,9,29,8,24,10,17,20,23,21,1,5,10,21,7,8,19,14,19,16,16,29,13,4,8,15,8,22,100,27,29,1,28,15,30,70,78,22,42,58,46,54,66,34,39,61,62,38,30,38,32,33,29,6,32,2,22,22,33,21
18,0,17,17,7,24,17,0,18,20,12,13,14,24,7,12,18,10,21,21,11,33,15,18,5,10,13,6,3,15,9,38,20,7,7,9,24,3,27,10,0,27,6,15,30,3,8,13,24,20,5,19,7,9,24,15,34,14,6,14,3,22,6,6,18,15,24,32,2,4,18,13,20,16,6,16,12,20,12,28,3,10,22,5,11,17,19,3,21,18,11,27,9,2,17,8,25,11,27,7,16,11,17,11,11,8,23,1,23,21,2,22,12,6,22,9,10,21,21,30,3,3,30,16,1,17,21,6,20,11,13,14,16,29,8,0,19,18,16,11,100,21,21,13,24,21,59,41,22,78,44,56,20,80,63,38,52,48,85,15,53,41,5,36,32,8,24,26,22,14,16,22
3,26,11,22,1,15,21,2,19,14,19,12,15,18,11,30,12,3,11,13,20,9,16,19,12,17,19,7,16,16,13,15,11,16,14,1,20,23,13,20,20,3,1,18,25,3,22,30,1,7,2,16,25,8,26,15,8,16,21,21,12,15,7,30,10,0,9,16,0,35,10,0,17,12,13,23,24,2,1,22,12,24,14,24,24,25,21,6,15,7,2,7,3,20,4,23,23,19,7,13,6,19,21,21,14,13,28,6,14,7,28,5,9,30,20,2,22,11,6,13,15,10,17,21,20,4,26,3,20,5,32,10,4,31,5,2,3,21,2,35,100,0,17,31,18,33,87,13,75,25,26,74,28,72,39,61,41,59,36,64,12,38,51,31,36,7,26,38,9,4,12,37
13,7,21,16,15,20,8,13,20,5,25,26,11,1,11,10,14,30,15,21,0,3,15,3,24,23,22,10,14,5,22,25,15,5,14,33,19,7,0,2,33,7,12,9,9,7,23,15,24,32,9,9,23,14,1,11,8,14,23,7,27,2,19,14,31,33,3,11,7,2,18,6,4,29,7,28,9,0,18,20,20,19,9,12,5,6,33,6,21,15,15,25,0,19,18,17,17,4,28,8,23,5,10,18,8,19,26,8,14,9,20,4,0,21,13,16,18,15,18,16,8,14,19,10,13,20,6,15,23,4,27,22,3,28,4,7,10,17,20,14,100,8,31,23,5,32,88,12,44,56,75,25,52,48,41,59,27,73,66,34,52,43,5,17,45,19,18,13,22,25,16,24
3,26,11,22,1,15,21,2,19,14,19,12,15,18,11,30,12,3,11,13,20,9,16,19,12,17,19,7,16,16,13,15,11,16,14,1,20,23,13,20,20,3,1,18,25,3,22,30,1,7,2,16,25,8,26,15,8,16,21,21,12,15,7,30,10,0,9,16,0,35,10,0,17,12,13,23,24,2,1,22,12,24,14,24,24,25,21,6,15,7,2,7,3,20,4,23,23,19,7,13,6,19,21,21,14,13,28,6,14,7,28,5,9,30,20,2,22,11,6,13,15,10,17,21,20,4,26,3,20,5,32,10,4,31,5,2,3,21,2,35,100,0,17,31,18,33,87,13,75,25,26,74,28,72,39,61,41,59,36,64,12,38,51,31,36,7,26,38,9,4,12,37
16,17,7,16,13,12,19,13,18,2,20,17,14,17,21,27,5,3,11,2,32,7,4,20,22,14,14,19,10,22,19,4,12,30,3,8,19,12,11,20,23,7,23,23,15,9,21,6,3,21,16,2,15,27,7,11,8,18,4,13,22,19,15,26,16,16,0,18,20,2,5,10,30,6,27,11,11,22,23,4,17,26,2,4,40,2,23,13,11,5,6,19,20,2,25,19,8,8,2,11,2,26,24,16,18,16,7,9,8,24,15,20,12,19,9,2,16,23,19,16,26,13,1,5,15,24,11,18,22,11,10,18,10,11,6,13,18,17,18,16,100,28,17,30,20,5,16,84,43,57,7,93,70,30,27,73,23,77,99,1,66,9,25,27,35,27,11,21,10,21,17,31
12,12,15,21,4,15,21,11,27,12,19,12,16,3,0,24,19,14,19,0,24,19,27,10,3,24,4,14,2,2,19,20,29,25,4,36,5,23,10,0,5,21,18,4,10,27,15,7,20,23,20,10,16,13,10,7,24,30,19,1,3,12,12,1,23,1,25,26,23,2,1,15,6,14,17,22,25,2,19,19,3,16,22,19,22,8,8,19,13,1,29,21,2,20,9,19,14,15,3,31,8,2,19,21,16,5,27,13,21,2,25,6,0,31,9,1,15,19,25,8,1,24,9,14,20,24,0,0,6,11,25,19,38,27,7,14,7,25,15,5,100,34,12,25,10,19,78,22,5,95,3,97,23,77,47,53,7,93,54,46,36,35,29,5,10,45,40,45,3,8,16,28
