11,1,10,2,34,38,3,9,2,23,15,1,3,47,23,22,18,17,7,4,11,11,37,11,18,18,6,0,2,43,4,22,5,9,15,6,18,23,5,14,17,17,2,23,14,22,12,20,7,8,24,19,12,6,26,4,11,29,5,13,9,17,15,20,18,16,3,20,17,7,1,24,21,16,18,5,13,13,22,6,20,15,14,9,3,30,26,23,7,2,9,11,27,13,15,8,12,13,17,17,22,8,4,29,3,12,19,3,12,32,5,17,5,23,17,19,11,0,24,24,21,2,13,10,16,12,17,12,12,14,5,19,21,29,1,38,8,10,7,7,100,12,19,40,28,1,60,40,72,28,51,49,53,47,50,50,45,55,29,71,53,43,4,59,22,13,6,29,2,30,8,31
11,1,10,2,34,38,3,9,2,23,15,1,3,47,23,22,18,17,7,4,11,11,37,11,18,18,6,0,2,43,4,22,5,9,15,6,18,23,5,14,17,17,2,23,14,22,12,20,7,8,24,19,12,6,26,4,11,29,5,13,9,17,15,20,18,16,3,20,17,7,1,24,21,16,18,5,13,13,22,6,20,15,14,9,3,30,26,23,7,2,9,11,27,13,15,8,12,13,17,17,22,8,4,29,3,12,19,3,12,32,5,17,5,23,17,19,11,0,24,24,21,2,13,10,16,12,17,12,12,14,5,19,21,29,1,38,8,10,7,7,100,12,19,40,28,1,60,40,72,28,51,49,53,47,50,50,45,55,29,71,53,43,4,59,22,13,6,29,2,30,8,31
12,17,3,37,0,15,16,2,0,23,2,26,21,25,17,28,8,25,0,17,5,22,9,8,8,19,22,11,18,11,16,17,12,13,13,24,21,16,24,9,0,5,25,6,5,4,21,13,26,18,22,15,21,1,10,13,34,20,0,9,29,0,8,6,7,23,31,2,11,20,17,20,14,11,29,7,2,15,1,19,10,23,10,22,19,33,3,1,7,11,26,5,18,7,12,22,16,21,12,3,4,36,3,34,7,13,18,16,12,22,8,12,13,14,10,16,8,23,16,5,23,0,19,5,14,33,19,22,20,3,14,18,5,1,23,23,10,9,15,19,100,27,1,26,19,28,66,34,64,36,71,29,62,38,12,88,99,1,14,86,19,39,42,25,22,22,31,34,21,32,12,1
12,17,3,37,0,15,16,2,0,23,2,26,21,25,17,28,8,25,0,17,5,22,9,8,8,19,22,11,18,11,16,17,12,13,13,24,21,16,24,9,0,5,25,6,5,4,21,13,26,18,22,15,21,1,10,13,34,20,0,9,29,0,8,6,7,23,31,2,11,20,17,20,14,11,29,7,2,15,1,19,10,23,10,22,19,33,3,1,7,11,26,5,18,7,12,22,16,21,12,3,4,36,3,34,7,13,18,16,12,22,8,12,13,14,10,16,8,23,16,5,23,0,19,5,14,33,19,22,20,3,14,18,5,1,23,23,10,9,15,19,100,27,1,26,19,28,66,34,64,36,71,29,62,38,12,88,99,1,14,86,19,39,42,25,22,22,31,34,21,32,12,1
8,27,22,1,10,27,4,9,23,10,44,8,3,3,13,15,27,9,3,18,15,6,6,6,28,7,22,24,20,15,11,7,7,19,22,23,7,19,13,9,22,7,23,12,5,16,11,28,6,6,20,18,18,11,15,11,14,5,20,26,4,1,30,25,15,11,9,12,9,20,8,8,9,1,22,26,26,19,9,23,20,5,21,2,14,15,2,17,9,24,19,18,18,9,8,17,8,22,22,10,25,17,12,11,2,25,5,16,16,7,29,4,20,17,0,11,23,18,12,4,7,26,8,27,21,8,20,19,13,5,21,19,3,25,9,21,2,15,3,26,100,8,21,24,33,15,31,69,47,53,30,70,18,82,32,68,52,48,92,8,59,9,32,19,49,6,26,24,18,13,26,19
8,27,22,1,10,27,4,9,23,10,44,8,3,3,13,15,27,9,3,18,15,6,6,6,28,7,22,24,20,15,11,7,7,19,22,23,7,19,13,9,22,7,23,12,5,16,11,28,6,6,20,18,18,11,15,11,14,5,20,26,4,1,30,25,15,11,9,12,9,20,8,8,9,1,22,26,26,19,9,23,20,5,21,2,14,15,2,17,9,24,19,18,18,9,8,17,8,22,22,10,25,17,12,11,2,25,5,16,16,7,29,4,20,17,0,11,23,18,12,4,7,26,8,27,21,8,20,19,13,5,21,19,3,25,9,21,2,15,3,26,100,8,21,24,33,15,31,69,47,53,30,70,18,82,32,68,52,48,92,8,59,9,32,19,49,6,26,24,18,13,26,19
16,9,11,24,25,10,6,12,28,9,11,4,26,10,16,8,18,19,8,20,10,4,8,3,22,23,11,28,6,19,15,21,22,5,12,16,23,30,12,7,3,9,15,10,8,14,18,16,19,23,22,5,3,18,3,26,19,19,8,30,3,15,7,6,11,4,13,11,22,33,13,15,12,0,20,31,8,19,5,16,27,12,9,13,14,25,2,26,19,14,0,20,20,17,0,26,4,12,10,12,16,17,15,17,13,10,19,10,9,4,20,28,0,27,0,16,16,25,14,20,7,0,24,10,13,25,2,14,27,4,29,4,20,6,18,4,24,3,20,24,100,31,25,19,10,15,38,62,95,5,72,28,61,39,86,14,66,34,9,91,15,65,20,61,30,8,0,2,25,33,24,17
12,15,12,23,15,10,13,8,16,12,6,20,21,18,22,9,26,7,7,9,21,8,23,26,2,8,19,13,20,9,8,4,37,15,8,14,21,8,5,13,21,17,0,24,23,2,27,14,10,15,3,17,18,17,7,23,19,15,5,23,0,14,25,2,2,24,6,25,22,19,20,26,16,15,6,4,14,9,15,20,20,3,16,18,26,6,0,26,18,0,24,18,28,5,10,21,8,10,17,2,2,8,18,39,15,9,21,22,5,17,11,15,9,12,14,8,14,17,26,9,2,29,10,16,14,21,27,4,0,25,21,2,22,25,23,22,15,10,3,1,100,5,4,22,26,43,57,43,49,51,3,97,62,38,64,36,43,57,24,76,30,39,31,37,25,23,16,20,3,26,34,17
12,17,3,37,0,15,16,2,0,23,2,26,21,25,17,28,8,25,0,17,5,22,9,8,8,19,22,11,18,11,16,17,12,13,13,24,21,16,24,9,0,5,25,6,5,4,21,13,26,18,22,15,21,1,10,13,34,20,0,9,29,0,8,6,7,23,31,2,11,20,17,20,14,11,29,7,2,15,1,19,10,23,10,22,19,33,3,1,7,11,26,5,18,7,12,22,16,21,12,3,4,36,3,34,7,13,18,16,12,22,8,12,13,14,10,16,8,23,16,5,23,0,19,5,14,33,19,22,20,3,14,18,5,1,23,23,10,9,15,19,100,27,1,26,19,28,66,34,64,36,71,29,62,38,12,88,99,1,14,86,19,39,42,25,22,22,31,34,21,32,12,1
11,16,14,19,24,10,5,12,13,11,28,2,13,21,33,4,15,21,10,2,15,14,25,20,24,9,4,3,0,18,21,21,11,13,16,29,12,6,19,5,6,23,17,22,9,18,23,3,8,7,17,18,21,10,6,20,2,19,1,11,21,31,13,24,16,5,14,2,17,22,28,10,3,15,20,18,6,10,15,11,27,10,24,3,3,15,6,15,21,18,21,21,15,3,7,14,16,25,8,12,29,12,28,5,6,20,5,27,12,18,17,0,13,11,28,0,33,14,1,17,17,16,19,12,16,3,24,12,11,7,26,20,0,25,19,5,2,9,22,18,100,33,6,19,22,20,66,34,79,21,73,27,40,60,41,59,43,57,16,84,41,45,14,39,52,4,5,14,43,4,16,22
17,6,22,8,6,19,22,6,27,15,3,32,1,15,4,10,11,9,24,24,17,8,21,16,23,22,11,1,12,18,9,20,10,11,20,18,20,13,13,4,15,17,15,1,25,17,20,4,19,16,10,25,1,16,10,22,12,23,9,22,8,7,21,20,5,21,0,11,8,36,4,12,22,15,18,4,25,1,9,16,27,15,21,11,14,32,12,1,33,5,4,15,15,14,8,21,15,11,22,5,6,17,16,11,23,18,5,19,22,5,30,2,21,0,9,23,15,10,22,15,14,8,18,13,19,14,25,16,21,6,20,5,6,13,21,21,8,3,14,20,100,22,26,27,16,10,63,37,28,72,41,59,52,48,69,31,24,76,69,31,15,42,43,24,2,32,41,25,38,17,20,1
8,25,18,14,6,24,4,6,2,15,38,9,20,9,22,5,18,8,17,25,6,9,8,0,26,19,18,20,9,5,26,10,7,20,23,7,21,5,18,21,22,7,4,3,14,22,6,11,39,5,10,23,8,33,3,17,11,6,7,14,21,20,22,16,12,25,7,11,19,10,27,23,0,9,7,27,5,18,30,3,8,23,9,10,7,9,2,21,36,10,15,18,4,18,7,11,21,20,15,5,24,6,18,1,30,0,13,0,23,32,12,20,24,25,10,10,0,13,18,9,18,30,1,27,0,14,32,18,6,0,11,8,26,33,16,3,15,13,10,9,100,20,8,15,29,28,74,26,54,46,35,65,20,80,75,25,37,63,71,29,4,30,66,17,0,23,60,21,16,26,6,31
7,9,23,22,4,24,10,15,14,29,4,8,20,11,22,9,2,14,7,21,23,23,16,5,9,22,12,12,16,9,18,11,19,15,12,7,21,18,13,0,20,21,21,2,18,13,11,21,14,24,7,10,20,11,5,24,16,21,21,15,5,18,4,5,8,12,15,18,15,28,30,2,8,10,13,28,9,12,20,21,9,16,17,5,13,22,16,5,13,23,8,15,14,6,21,18,18,10,26,16,13,6,16,3,20,39,15,19,0,3,2,21,18,2,15,9,23,23,10,12,16,21,11,1,30,9,36,19,3,5,18,9,9,19,20,4,13,17,18,9,100,35,28,17,5,16,72,28,17,83,64,36,5,95,45,55,93,7,35,65,44,25,31,8,1,40,51,29,24,25,8,13
21,14,11,3,27,19,4,4,4,14,4,29,24,22,28,13,23,5,11,0,20,8,8,23,13,8,8,32,11,0,22,23,22,13,10,10,15,8,5,14,25,22,16,8,18,11,20,11,17,18,23,15,7,7,15,15,12,0,31,8,29,0,20,16,22,12,12,12,14,12,18,8,13,13,21,10,16,1,10,13,17,0,2,57,33,26,15,6,4,1,14,2,16,24,26,7,6,20,5,15,7,8,14,28,24,14,11,16,12,21,8,18,23,15,16,8,21,13,4,19,3,14,15,23,14,13,10,17,10,17,11,27,7,16,24,25,13,8,14,1,100,28,28,15,2,26,36,64,48,52,56,44,42,58,55,45,67,33,64,36,29,27,44,30,42,4,24,12,16,12,12,49
9,22,21,14,11,22,1,8,13,24,2,21,21,11,9,4,13,15,32,9,18,0,13,13,18,25,20,11,7,15,28,4,15,18,14,14,13,2,8,21,18,24,21,33,1,20,11,6,6,19,22,23,13,0,16,8,5,25,30,13,3,15,9,11,20,10,28,7,9,16,13,8,2,17,23,17,22,15,5,27,0,20,19,13,26,29,3,16,5,11,11,23,16,9,11,2,27,11,24,8,0,10,9,25,23,18,10,20,4,19,20,8,11,31,11,2,8,1,36,30,12,9,7,19,3,21,18,31,4,6,10,3,29,12,17,9,14,16,13,20,100,25,19,21,14,21,78,22,1,99,57,43,92,8,61,39,11,89,57,43,56,5,39,19,36,30,16,2,25,26,21,27
16,9,11,24,25,10,6,12,28,9,11,4,26,10,16,8,18,19,8,20,10,4,8,3,22,23,11,28,6,19,15,21,22,5,12,16,23,30,12,7,3,9,15,10,8,14,18,16,19,23,22,5,3,18,3,26,19,19,8,30,3,15,7,6,11,4,13,11,22,33,13,15,12,0,20,31,8,19,5,16,27,12,9,13,14,25,2,26,19,14,0,20,20,17,0,26,4,12,10,12,16,17,15,17,13,10,19,10,9,4,20,28,0,27,0,16,16,25,14,20,7,0,24,10,13,25,2,14,27,4,29,4,20,6,18,4,24,3,20,24,100,31,25,19,10,15,38,62,95,5,72,28,61,39,86,14,66,34,9,91,15,65,20,61,30,8,0,2,25,33,24,17
20,24,6,1,28,10,10,15,9,8,25,14,19,10,22,17,12,1,27,2,19,5,1,11,36,8,22,16,13,24,14,0,11,24,14,24,10,9,9,17,20,11,12,18,27,19,12,1,12,0,19,10,21,30,14,5,17,17,17,8,12,15,13,13,19,18,9,22,0,19,0,16,9,12,24,23,18,25,12,0,16,15,2,29,16,12,12,6,20,15,19,17,9,7,4,19,10,33,1,11,11,19,21,18,18,13,20,17,6,6,6,31,21,9,27,9,22,1,12,31,24,1,22,5,1,15,23,4,30,11,32,0,0,5,24,4,7,17,32,11,100,13,21,33,22,11,24,76,52,48,42,58,56,44,35,65,64,36,47,53,43,23,34,32,33,7,29,25,15,25,12,23
21,14,11,3,27,19,4,4,4,14,4,29,24,22,28,13,23,5,11,0,20,8,8,23,13,8,8,32,11,0,22,23,22,13,10,10,15,8,5,14,25,22,16,8,18,11,20,11,17,18,23,15,7,7,15,15,12,0,31,8,29,0,20,16,22,12,12,12,14,12,18,8,13,13,21,10,16,1,10,13,17,0,2,57,33,26,15,6,4,1,14,2,16,24,26,7,6,20,5,15,7,8,14,28,24,14,11,16,12,21,8,18,23,15,16,8,21,13,4,19,3,14,15,23,14,13,10,17,10,17,11,27,7,16,24,25,13,8,14,1,100,28,28,15,2,26,36,64,48,52,56,44,42,58,55,45,67,33,64,36,29,27,44,30,42,4,24,12,16,12,12,49
2,27,30,7,14,7,12,20,22,18,4,1,15,18,4,10,24,9,24,25,4,18,9,19,16,6,30,2,35,20,14,10,6,0,14,25,1,0,2,8,24,39,19,12,26,26,11,0,5,22,1,11,21,14,27,4,24,23,9,16,2,16,11,10,9,15,12,31,22,2,12,15,41,7,7,8,10,27,27,5,29,0,13,0,1,24,20,23,5,23,5,19,4,7,23,9,29,9,24,12,22,9,13,10,10,25,21,20,17,11,8,0,1,8,26,19,19,22,4,2,28,14,17,11,16,13,0,14,20,26,6,20,14,18,4,28,26,2,0,22,100,17,23,1,9,49,20,80,72,28,63,37,47,53,69,31,13,88,77,23,39,38,24,11,15,47,27,38,24,14,15,9
6,30,8,3,26,24,2,5,23,7,8,23,15,20,3,27,2,30,15,18,5,5,18,14,18,8,20,17,25,10,3,12,14,17,19,32,9,25,14,4,6,11,1,18,17,20,6,21,17,18,4,21,8,15,13,22,6,24,18,2,17,2,31,1,27,15,1,8,18,29,40,11,10,13,0,23,2,3,24,2,24,6,0,41,30,23,8,30,3,3,5,26,4,9,20,12,9,20,17,20,5,11,13,24,10,5,23,11,16,29,14,3,34,6,4,18,17,17,3,19,15,4,12,20,15,15,6,2,3,24,17,22,25,0,29,28,10,29,2,1,100,4,44,17,20,16,61,39,10,90,88,12,29,71,17,83,55,45,33,67,33,1,66,35,29,24,12,1,9,2,55,32
5,6,16,16,23,12,22,20,11,21,9,19,20,1,16,20,15,4,14,13,18,6,5,19,11,17,35,7,20,22,12,3,8,12,23,22,1,11,13,18,17,18,0,11,15,21,13,18,21,11,1,5,52,17,7,6,16,9,2,23,10,17,23,28,29,10,0,28,3,1,5,9,0,27,15,15,29,18,24,15,3,11,15,13,9,17,13,20,11,4,26,8,18,3,16,19,24,13,9,6,12,4,14,23,32,8,26,4,12,32,1,17,22,15,18,5,5,8,26,16,16,8,10,13,17,19,16,18,5,19,18,12,13,16,11,13,26,26,8,0,100,11,9,20,28,33,89,11,45,55,77,23,48,52,34,66,41,59,27,73,50,9,41,18,33,21,29,1,10,33,27,30
9,13,11,28,18,9,11,13,7,12,18,31,17,3,19,23,2,15,14,23,5,20,4,17,21,21,7,11,14,5,15,23,24,4,15,0,23,12,19,12,24,11,17,12,15,18,1,15,21,11,11,13,18,21,15,11,11,8,20,28,6,18,10,4,15,12,6,14,22,27,11,22,7,11,16,11,22,13,13,2,26,6,22,18,6,12,26,24,0,6,26,17,6,14,15,23,10,15,31,11,5,6,10,9,29,14,22,13,19,22,4,6,4,1,27,22,14,19,13,13,6,13,18,16,24,10,9,7,13,17,9,18,27,20,2,19,13,14,19,13,100,12,6,26,29,27,53,47,49,51,91,9,76,24,47,53,53,47,48,52,48,27,25,1,25,45,30,38,12,16,10,24
11,1,10,2,34,38,3,9,2,23,15,1,3,47,23,22,18,17,7,4,11,11,37,11,18,18,6,0,2,43,4,22,5,9,15,6,18,23,5,14,17,17,2,23,14,22,12,20,7,8,24,19,12,6,26,4,11,29,5,13,9,17,15,20,18,16,3,20,17,7,1,24,21,16,18,5,13,13,22,6,20,15,14,9,3,30,26,23,7,2,9,11,27,13,15,8,12,13,17,17,22,8,4,29,3,12,19,3,12,32,5,17,5,23,17,19,11,0,24,24,21,2,13,10,16,12,17,12,12,14,5,19,21,29,1,38,8,10,7,7,100,12,19,40,28,1,60,40,72,28,51,49,53,47,50,50,45,55,29,71,53,43,4,59,22,13,6,29,2,30,8,31
21,14,11,3,27,19,4,4,4,14,4,29,24,22,28,13,23,5,11,0,20,8,8,23,13,8,8,32,11,0,22,23,22,13,10,10,15,8,5,14,25,22,16,8,18,11,20,11,17,18,23,15,7,7,15,15,12,0,31,8,29,0,20,16,22,12,12,12,14,12,18,8,13,13,21,10,16,1,10,13,17,0,2,57,33,26,15,6,4,1,14,2,16,24,26,7,6,20,5,15,7,8,14,28,24,14,11,16,12,21,8,18,23,15,16,8,21,13,4,19,3,14,15,23,14,13,10,17,10,17,11,27,7,16,24,25,13,8,14,1,100,28,28,15,2,26,36,64,48,52,56,44,42,58,55,45,67,33,64,36,29,27,44,30,42,4,24,12,16,12,12,49
26,14,14,7,13,20,5,13,25,16,13,30,3,0,34,7,1,27,4,25,2,16,8,11,15,17,12,21,20,22,11,32,1,11,3,17,13,16,17,9,16,12,2,1,29,21,36,8,2,11,16,24,24,11,1,14,16,12,5,34,10,14,9,5,12,22,7,19,12,25,13,11,18,10,22,11,14,8,4,22,27,14,9,17,27,19,10,2,28,14,1,15,3,35,13,7,12,15,7,49,3,7,7,16,11,17,20,20,6,18,4,15,20,10,18,13,37,0,3,25,10,1,23,8,17,16,4,1,4,3,30,22,37,3,16,14,25,11,4,26,100,2,23,53,3,19,30,70,47,53,3,97,79,21,32,68,50,50,57,43,38,49,13,32,27,14,27,7,27,20,24,22
8,27,22,1,10,27,4,9,23,10,44,8,3,3,13,15,27,9,3,18,15,6,6,6,28,7,22,24,20,15,11,7,7,19,22,23,7,19,13,9,22,7,23,12,5,16,11,28,6,6,20,18,18,11,15,11,14,5,20,26,4,1,30,25,15,11,9,12,9,20,8,8,9,1,22,26,26,19,9,23,20,5,21,2,14,15,2,17,9,24,19,18,18,9,8,17,8,22,22,10,25,17,12,11,2,25,5,16,16,7,29,4,20,17,0,11,23,18,12,4,7,26,8,27,21,8,20,19,13,5,21,19,3,25,9,21,2,15,3,26,100,8,21,24,33,15,31,69,47,53,30,70,18,82,32,68,52,48,92,8,59,9,32,19,49,6,26,24,18,13,26,19
23,20,10,12,3,14,17,4,14,16,19,23,16,8,1,20,24,21,2,7,24,14,22,17,21,10,3,12,21,9,23,13,10,15,9,16,0,23,8,29,7,17,24,7,19,6,10,21,14,1,23,2,19,16,12,27,15,4,6,20,26,11,17,1,25,0,1,10,18,46,16,31,0,14,29,10,0,9,13,28,28,9,5,8,8,12,3,19,23,21,14,27,25,11,17,15,4,2,0,14,6,10,19,25,26,10,7,15,19,26,22,1,13,18,16,16,16,11,10,22,16,7,20,14,8,13,25,14,20,16,4,13,9,2,18,18,13,17,18,13,100,1,43,6,12,38,48,52,30,70,74,26,78,22,49,51,65,35,50,50,2,60,38,41,25,5,28,17,26,18,25,13
21,14,11,3,27,19,4,4,4,14,4,29,24,22,28,13,23,5,11,0,20,8,8,23,13,8,8,32,11,0,22,23,22,13,10,10,15,8,5,14,25,22,16,8,18,11,20,11,17,18,23,15,7,7,15,15,12,0,31,8,29,0,20,16,22,12,12,12,14,12,18,8,13,13,21,10,16,1,10,13,17,0,2,57,33,26,15,6,4,1,14,2,16,24,26,7,6,20,5,15,7,8,14,28,24,14,11,16,12,21,8,18,23,15,16,8,21,13,4,19,3,14,15,23,14,13,10,17,10,17,11,27,7,16,24,25,13,8,14,1,100,28,28,15,2,26,36,64,48,52,56,44,42,58,55,45,67,33,64,36,29,27,44,30,42,4,24,12,16,12,12,49
7,9,23,22,4,24,10,15,14,29,4,8,20,11,22,9,2,14,7,21,23,23,16,5,9,22,12,12,16,9,18,11,19,15,12,7,21,18,13,0,20,21,21,2,18,13,11,21,14,24,7,10,20,11,5,24,16,21,21,15,5,18,4,5,8,12,15,18,15,28,30,2,8,10,13,28,9,12,20,21,9,16,17,5,13,22,16,5,13,23,8,15,14,6,21,18,18,10,26,16,13,6,16,3,20,39,15,19,0,3,2,21,18,2,15,9,23,23,10,12,16,21,11,1,30,9,36,19,3,5,18,9,9,19,20,4,13,17,18,9,100,35,28,17,5,16,72,28,17,83,64,36,5,95,45,55,93,7,35,65,44,25,31,8,1,40,51,29,24,25,8,13
8,27,22,1,10,27,4,9,23,10,44,8,3,3,13,15,27,9,3,18,15,6,6,6,28,7,22,24,20,15,11,7,7,19,22,23,7,19,13,9,22,7,23,12,5,16,11,28,6,6,20,18,18,11,15,11,14,5,20,26,4,1,30,25,15,11,9,12,9,20,8,8,9,1,22,26,26,19,9,23,20,5,21,2,14,15,2,17,9,24,19,18,18,9,8,17,8,22,22,10,25,17,12,11,2,25,5,16,16,7,29,4,20,17,0,11,23,18,12,4,7,26,8,27,21,8,20,19,13,5,21,19,3,25,9,21,2,15,3,26,100,8,21,24,33,15,31,69,47,53,30,70,18,82,32,68,52,48,92,8,59,9,32,19,49,6,26,24,18,13,26,19
