18,22,15,1,11,21,10,25,4,9,27,10,10,15,4,23,23,0,27,18,5,15,18,4,3,20,29,9,14,39,3,15,17,5,8,2,1,11,29,19,36,2,6,26,13,7,25,20,3,16,15,21,6,12,20,10,4,29,6,15,19,20,7,9,9,20,12,19,21,9,5,1,17,31,5,15,27,12,8,19,5,18,17,23,24,23,22,8,10,2,11,17,14,14,1,21,27,6,23,5,14,14,3,21,20,23,14,17,27,6,3,11,22,7,1,22,1,23,24,1,29,29,27,3,8,1,18,11,14,19,30,4,3,22,22,1,11,13,17,15,100,36,15,17,10,22,68,32,84,16,91,9,17,83,49,51,63,37,86,14,5,43,52,13,34,18,35,13,11,20,31,25
12,17,17,16,16,16,6,18,9,3,7,25,13,25,19,23,2,15,14,23,5,14,21,15,20,15,7,8,12,18,9,20,10,11,20,18,28,4,1,23,25,0,21,33,1,20,11,6,6,19,5,4,19,23,4,25,16,21,21,15,5,18,4,21,26,3,3,33,6,8,17,3,15,12,21,12,20,14,1,32,14,15,8,15,23,24,4,15,6,15,13,38,17,23,10,3,5,4,24,12,22,9,13,10,10,20,5,27,12,18,17,0,21,9,27,9,22,1,12,12,14,19,9,20,8,17,17,16,6,15,19,5,21,25,23,22,15,10,3,1,100,33,5,1,32,29,24,76,74,26,36,64,47,53,41,59,67,33,16,84,15,42,43,7,25,29,39,30,34,10,1,25
6,24,21,10,10,28,1,9,23,10,44,8,3,3,23,9,7,19,20,18,4,31,4,12,13,0,23,17,20,35,31,5,2,2,4,21,1,26,9,27,5,11,16,4,14,25,20,19,3,12,17,23,17,3,20,7,6,6,26,7,3,27,26,13,18,4,20,10,19,17,1,13,1,14,34,17,20,15,11,14,6,17,13,23,7,12,12,12,19,19,19,2,16,24,26,7,6,20,11,24,8,17,4,25,10,10,7,15,19,26,22,1,21,16,10,29,15,7,1,4,11,5,14,20,27,18,14,16,12,21,12,18,7,4,15,18,23,19,7,14,100,25,5,2,50,17,21,79,11,89,52,48,45,55,11,89,88,12,21,79,62,19,19,41,33,2,25,1,10,33,27,30
20,5,16,6,31,17,3,15,14,29,4,8,20,11,22,5,18,8,17,25,6,4,8,3,22,23,11,28,27,9,10,17,8,9,21,34,2,13,31,2,12,7,20,16,18,9,9,16,10,18,4,21,8,15,13,22,29,18,2,4,22,13,11,25,15,11,9,12,9,20,24,9,11,19,24,4,8,12,9,8,17,19,19,16,30,23,8,30,3,3,5,31,20,8,19,10,12,1,18,23,18,7,4,28,3,18,23,4,29,7,19,1,6,10,23,12,15,23,11,11,14,14,17,17,12,16,40,2,5,23,11,8,11,16,24,25,13,8,14,1,100,22,57,7,11,4,63,37,44,56,3,97,52,48,53,47,51,49,29,71,36,33,31,17,38,8,37,2,14,7,51,26
34,31,18,0,7,9,1,20,11,21,9,19,20,1,9,4,13,15,32,9,18,13,15,14,17,14,17,11,22,4,8,13,27,0,27,13,18,12,23,7,24,2,15,10,8,14,18,16,19,13,16,3,19,9,21,20,5,25,30,13,3,15,9,3,26,8,26,1,22,14,11,22,7,11,16,11,22,1,14,16,13,1,2,51,22,8,20,12,9,16,13,18,21,13,6,13,4,25,10,10,12,10,23,9,26,9,14,0,25,8,33,11,9,12,14,8,14,17,26,14,22,16,4,10,16,18,9,10,21,21,5,14,19,16,11,13,26,26,8,0,100,29,26,14,11,20,83,17,48,52,59,41,29,71,73,27,52,48,88,12,44,25,31,8,1,40,51,37,27,13,10,13
17,7,19,19,3,15,21,14,16,1,23,11,13,22,24,0,5,9,22,19,21,33,10,12,23,9,7,6,3,31,24,2,6,19,15,13,12,30,11,18,13,4,1,4,25,13,21,23,14,23,21,4,11,14,7,20,17,10,18,15,18,9,13,4,17,3,22,18,13,22,25,14,9,11,19,4,18,20,5,16,2,18,17,22,7,20,8,7,28,7,24,11,19,22,14,16,1,17,6,10,28,20,3,8,25,0,18,15,0,28,24,16,11,13,19,20,17,16,4,3,12,24,19,10,24,7,17,24,13,20,17,5,4,21,14,14,25,21,2,2,100,16,32,18,23,11,49,51,61,39,40,60,39,61,82,18,56,44,38,62,33,21,46,39,28,20,13,22,20,23,12,23
12,15,12,23,15,10,13,22,3,28,10,10,8,20,18,19,19,13,2,22,7,19,5,17,18,16,11,15,3,25,6,14,24,24,4,25,16,2,7,26,15,9,16,17,21,16,5,16,9,21,24,6,1,14,6,28,21,21,1,5,16,15,22,2,24,4,0,9,17,45,24,23,23,2,24,1,3,14,5,26,21,23,11,0,8,22,9,23,4,7,28,20,18,7,11,17,6,22,11,10,23,22,2,21,11,15,12,10,22,13,15,13,36,23,21,4,7,6,2,9,2,29,10,16,14,21,24,1,1,27,21,5,20,7,25,21,15,21,5,6,100,32,2,25,16,24,53,47,32,68,81,19,63,37,64,36,53,47,54,46,37,38,25,33,4,26,38,25,9,31,18,17
12,15,16,13,5,16,23,13,10,18,14,1,20,25,34,7,1,27,4,25,2,16,8,11,15,17,12,21,8,1,6,24,23,23,15,27,0,2,8,9,26,28,2,12,13,16,20,20,17,22,1,11,21,14,27,4,21,8,11,26,12,18,5,5,8,12,15,18,15,28,23,17,9,8,28,7,8,8,3,31,30,11,12,5,27,3,20,6,22,16,5,6,19,23,9,13,6,24,19,25,1,9,14,21,11,7,10,24,14,0,20,24,4,1,27,22,14,19,13,30,12,9,7,19,3,21,1,26,22,22,16,7,7,7,2,6,31,20,1,34,100,10,18,25,33,14,98,2,83,17,76,24,51,49,46,54,99,1,69,31,26,29,45,7,38,28,27,42,3,38,11,6
4,0,34,28,16,16,1,13,34,7,2,22,9,13,11,19,13,10,13,14,18,15,17,3,15,18,15,17,3,13,13,31,10,15,15,15,13,15,14,12,17,14,14,19,11,29,9,17,2,16,3,6,28,25,12,10,8,5,23,14,15,12,23,2,18,34,7,24,8,8,10,23,5,16,9,20,17,2,24,12,25,10,12,16,13,34,13,3,15,13,10,10,10,11,22,21,11,14,11,17,23,27,2,11,10,21,15,11,22,23,5,4,23,2,9,5,20,19,23,4,9,18,2,24,24,20,13,31,10,4,15,18,10,9,15,26,28,5,5,12,100,34,4,22,25,16,42,58,56,44,51,49,43,57,35,65,73,27,69,31,6,46,48,32,17,3,48,0,44,20,23,13
27,0,24,17,1,22,8,18,24,6,5,26,13,9,2,18,22,6,24,15,12,4,18,17,17,30,15,0,22,18,14,3,10,5,28,11,9,22,20,2,8,29,1,16,20,1,15,26,20,11,14,9,24,17,10,15,16,17,5,26,4,15,17,10,12,22,20,13,20,3,24,1,27,28,1,2,17,18,30,3,8,23,9,10,0,25,10,18,8,20,19,8,14,14,19,18,10,16,26,11,7,22,9,22,2,14,13,14,15,10,15,19,19,21,8,14,17,11,11,6,19,8,19,15,13,19,19,22,20,3,14,18,5,0,29,28,10,29,2,1,100,16,23,18,19,25,30,70,61,39,74,26,20,80,47,53,38,62,48,52,48,16,36,31,34,26,9,7,45,9,38,2
4,11,29,19,12,9,17,13,7,12,18,31,17,3,9,25,3,9,20,19,16,14,12,0,19,22,19,14,16,9,18,11,19,15,12,22,18,2,10,25,22,1,17,13,23,8,3,16,19,6,16,2,23,22,22,9,14,25,3,15,10,9,23,17,1,1,34,20,16,11,4,7,3,30,17,15,23,17,18,6,17,19,15,9,26,6,0,26,18,0,24,11,4,16,10,15,26,19,10,12,16,17,15,17,13,25,5,16,16,7,29,4,17,5,18,13,17,16,14,6,21,19,16,5,17,16,22,5,22,18,3,12,17,20,14,3,25,8,27,2,100,15,22,28,26,9,52,48,64,36,20,80,56,44,17,83,62,38,77,23,2,44,54,23,36,11,30,1,10,33,35,21
15,31,33,10,8,1,1,6,30,6,12,28,8,10,13,30,16,17,6,17,0,4,25,21,24,17,8,1,12,16,14,13,14,15,15,4,23,14,27,10,8,15,26,6,13,12,16,27,0,9,23,18,5,15,14,16,16,9,2,23,10,17,23,5,12,22,7,19,12,25,36,6,10,18,2,25,3,13,22,6,20,15,14,9,24,17,16,13,21,1,7,9,18,15,14,0,24,19,19,8,5,12,20,15,20,25,6,7,17,4,14,27,8,6,35,12,5,2,31,15,11,17,15,16,19,7,9,7,13,17,9,18,27,29,1,38,8,10,7,7,100,9,38,20,17,16,58,42,50,50,57,43,92,8,55,45,46,54,50,50,6,54,40,41,51,1,7,2,25,33,24,17
15,31,33,10,8,1,1,6,30,6,12,28,8,10,13,30,16,17,6,17,0,4,25,21,24,17,8,1,12,16,14,13,14,15,15,4,23,14,27,10,8,15,26,6,13,12,16,27,0,9,23,18,5,15,14,16,16,9,2,23,10,17,23,5,12,22,7,19,12,25,36,6,10,18,2,25,3,13,22,6,20,15,14,9,24,17,16,13,21,1,7,9,18,15,14,0,24,19,19,8,5,12,20,15,20,25,6,7,17,4,14,27,8,6,35,12,5,2,31,15,11,17,15,16,19,7,9,7,13,17,9,18,27,29,1,38,8,10,7,7,100,9,38,20,17,16,58,42,50,50,57,43,92,8,55,45,46,54,50,50,6,54,40,41,51,1,7,2,25,33,24,17
17,8,19,14,6,21,16,6,19,13,15,15,20,12,18,2,6,10,32,23,10,19,6,8,12,20,21,13,9,5,26,10,7,20,23,18,20,13,13,4,15,17,0,24,23,2,27,14,10,22,10,21,3,22,6,17,10,29,15,3,10,0,32,13,19,18,9,22,0,19,17,14,18,14,18,0,18,10,10,21,1,31,2,23,7,9,2,21,36,10,15,21,15,3,7,14,16,25,12,13,0,20,23,19,13,9,20,22,21,5,10,15,6,27,17,26,11,5,8,2,15,28,5,2,14,36,12,11,14,18,1,16,28,12,17,9,14,16,13,20,100,26,6,17,34,17,74,26,72,28,34,66,36,64,35,65,35,65,57,43,30,33,37,25,22,22,31,12,16,12,12,49
11,16,14,19,24,10,5,5,3,26,8,22,18,18,28,8,2,7,25,23,6,6,24,8,4,24,8,26,13,24,14,0,11,24,14,6,23,19,7,9,5,31,2,1,29,21,36,8,2,5,26,14,20,24,7,5,1,6,8,48,4,11,22,25,8,6,9,1,29,23,1,18,21,20,17,11,11,14,8,12,21,16,14,15,3,30,26,23,7,2,9,0,13,23,12,18,15,18,22,16,1,1,28,7,25,14,22,13,19,22,4,6,31,4,4,22,15,24,0,19,20,21,8,15,1,17,5,26,13,26,21,3,6,5,24,4,7,17,32,11,100,6,45,3,9,37,54,46,49,51,44,56,62,38,51,49,45,55,47,53,42,33,25,44,6,2,49,7,27,20,24,22
14,17,22,3,21,19,3,10,20,19,20,6,13,12,8,13,27,26,2,15,10,0,16,15,19,18,15,17,31,21,5,22,3,0,17,21,4,36,15,6,12,6,8,9,4,14,24,24,17,22,19,3,9,12,12,23,8,27,20,5,19,16,6,18,20,21,0,14,16,10,17,12,14,3,26,25,3,11,24,2,19,19,14,10,8,12,3,19,23,21,14,23,19,15,16,17,10,0,4,5,19,35,28,6,2,17,8,21,10,21,19,5,23,0,14,16,19,8,19,9,17,8,16,25,19,7,10,28,15,20,19,4,3,25,13,7,15,7,20,13,100,32,12,27,4,26,43,57,7,93,51,49,20,80,49,51,36,64,19,81,17,50,33,1,41,2,56,38,12,16,10,24
12,15,12,23,15,10,13,22,3,28,10,10,8,20,18,19,19,13,2,22,7,19,5,17,18,16,11,15,3,25,6,14,24,24,4,25,16,2,7,26,15,9,16,17,21,16,5,16,9,21,24,6,1,14,6,28,21,21,1,5,16,15,22,2,24,4,0,9,17,45,24,23,23,2,24,1,3,14,5,26,21,23,11,0,8,22,9,23,4,7,28,20,18,7,11,17,6,22,11,10,23,22,2,21,11,15,12,10,22,13,15,13,36,23,21,4,7,6,2,9,2,29,10,16,14,21,24,1,1,27,21,5,20,7,25,21,15,21,5,6,100,32,2,25,16,24,53,47,32,68,81,19,63,37,64,36,53,47,54,46,37,38,25,33,4,26,38,25,9,31,18,17
18,15,17,15,20,13,1,16,20,7,20,16,16,6,2,7,7,28,4,27,26,20,12,16,11,16,15,11,22,25,12,4,18,16,3,23,3,1,10,7,28,27,17,24,6,1,13,16,23,4,18,21,13,19,13,11,17,1,15,11,1,35,20,15,10,5,27,33,4,7,22,20,6,12,13,20,8,18,21,9,10,14,6,22,7,20,10,15,10,20,18,6,15,15,25,8,8,22,6,17,13,10,22,23,11,12,6,15,29,1,15,23,10,14,16,18,23,13,7,19,10,7,3,30,1,30,10,14,25,15,12,5,20,18,11,25,1,24,21,0,100,29,21,28,3,19,46,54,52,48,34,66,48,52,34,66,75,25,69,31,70,27,2,11,43,42,4,24,39,31,1,4
12,2,4,26,21,26,9,20,5,7,4,9,27,28,21,12,22,5,26,7,7,9,14,18,20,20,1,19,8,12,21,17,22,9,11,2,28,6,21,7,31,5,1,18,17,20,6,21,17,23,22,5,3,18,3,26,11,8,20,28,6,18,10,2,16,20,18,7,20,18,21,4,33,0,1,34,8,38,5,9,1,14,8,25,14,32,12,1,33,5,4,24,13,19,10,1,18,15,4,15,7,12,3,28,30,11,31,29,3,14,2,10,13,11,28,0,33,14,1,9,18,30,1,27,0,14,9,1,24,0,29,17,19,13,10,21,10,12,16,19,100,10,23,16,31,21,84,16,14,86,8,92,98,2,63,37,41,59,39,61,30,39,31,9,60,9,22,25,15,25,12,23
19,16,16,9,12,23,4,18,11,5,24,23,1,18,15,15,15,23,4,16,14,12,17,21,5,9,16,19,4,7,21,22,18,12,15,20,12,20,8,7,17,16,13,11,21,2,19,15,19,3,16,25,7,32,0,17,11,6,7,14,21,20,22,7,10,12,23,17,8,22,10,10,20,3,12,25,19,24,8,3,12,19,5,28,14,15,2,17,9,24,19,23,16,9,11,2,27,11,18,21,24,7,3,22,5,16,5,17,18,10,17,17,22,15,18,5,5,8,26,4,7,26,8,27,21,8,17,18,26,8,13,0,18,29,4,32,2,28,3,3,100,10,35,11,36,9,31,69,70,30,3,97,57,43,57,43,60,40,35,65,4,22,74,27,23,6,43,21,16,26,6,31
20,15,15,16,17,4,13,8,16,12,6,20,21,18,22,15,8,15,14,0,25,9,0,31,22,11,15,13,4,19,27,5,7,26,13,6,18,23,5,14,17,17,21,2,18,13,11,21,14,6,20,18,18,11,15,11,6,21,6,6,17,27,16,5,18,17,18,14,8,20,27,23,0,9,7,27,5,1,22,13,22,25,2,15,27,13,0,9,21,18,12,1,11,8,25,23,30,1,17,2,2,8,18,39,15,27,17,18,12,15,10,1,11,22,12,11,25,18,1,26,3,23,11,10,11,16,20,17,15,10,23,14,0,13,8,7,15,18,20,19,100,35,28,17,5,16,78,22,30,70,27,73,4,96,69,31,11,89,50,50,2,60,38,22,27,49,2,34,21,32,12,1
15,31,33,10,8,1,1,6,30,6,12,28,8,10,13,30,16,17,6,17,0,4,25,21,24,17,8,1,12,16,14,13,14,15,15,4,23,14,27,10,8,15,26,6,13,12,16,27,0,9,23,18,5,15,14,16,16,9,2,23,10,17,23,5,12,22,7,19,12,25,36,6,10,18,2,25,3,13,22,6,20,15,14,9,24,17,16,13,21,1,7,9,18,15,14,0,24,19,19,8,5,12,20,15,20,25,6,7,17,4,14,27,8,6,35,12,5,2,31,15,11,17,15,16,19,7,9,7,13,17,9,18,27,29,1,38,8,10,7,7,100,9,38,20,17,16,58,42,50,50,57,43,92,8,55,45,46,54,50,50,6,54,40,41,51,1,7,2,25,33,24,17
39,5,26,21,2,1,5,10,7,16,6,37,23,2,23,5,25,10,5,7,25,8,23,8,8,6,34,12,23,5,14,24,10,6,18,23,18,11,9,13,0,27,6,22,20,24,4,7,17,30,22,13,11,3,14,7,1,7,15,24,21,4,28,24,16,5,14,2,17,22,22,10,11,11,20,4,22,10,15,11,27,10,24,3,18,10,28,6,2,22,15,11,21,5,24,16,0,23,22,16,11,21,7,2,21,9,21,22,5,17,11,15,1,17,10,18,14,16,24,25,10,1,23,8,17,16,20,19,13,5,21,19,3,3,19,3,9,15,30,23,100,13,46,7,3,31,67,33,47,53,31,69,72,28,47,53,43,57,47,53,50,19,30,15,39,42,5,15,30,29,24,2
6,30,8,3,26,24,2,4,4,14,4,29,24,22,4,10,11,9,24,24,17,26,14,4,1,30,12,13,10,1,22,19,29,16,4,31,2,13,22,4,5,23,25,6,5,4,21,13,26,21,17,7,22,8,19,7,9,21,8,18,24,16,4,25,12,2,27,0,20,13,14,27,19,6,10,9,15,13,2,18,14,27,4,22,27,19,10,2,28,14,1,16,16,13,5,19,18,12,10,7,10,7,22,19,24,13,11,18,16,5,20,18,18,19,19,13,19,4,8,24,21,2,13,10,16,12,25,16,21,6,20,5,6,14,15,1,22,15,22,10,100,0,20,18,31,31,33,67,63,37,64,36,2,98,86,14,99,1,71,29,69,15,16,51,23,11,14,22,20,4,16,39
18,27,18,31,1,1,3,6,18,8,23,19,7,19,3,27,2,30,15,18,5,8,8,23,13,8,8,32,20,22,12,3,8,12,23,14,21,8,5,13,21,17,20,18,7,12,15,20,8,15,3,17,18,17,7,23,3,19,12,26,23,13,4,1,27,15,1,8,18,29,18,7,12,15,23,19,6,8,13,8,24,3,25,19,33,26,15,6,4,1,14,26,4,9,20,12,9,20,14,1,28,7,2,35,14,7,10,19,13,16,16,19,15,17,16,17,4,18,12,31,24,1,22,5,1,15,18,20,13,17,0,14,19,25,9,21,2,15,3,26,100,2,18,44,2,33,52,48,26,74,27,73,40,60,90,10,52,48,71,29,41,45,14,26,19,18,38,1,46,26,22,5
8,27,22,1,10,27,4,20,24,24,7,6,6,13,3,18,4,10,13,27,26,23,16,5,9,22,12,12,7,25,20,13,16,10,9,20,8,6,13,13,23,17,6,6,28,22,17,8,14,17,21,9,9,11,18,16,6,24,18,2,17,2,31,18,14,11,31,10,8,8,5,14,10,10,25,24,12,13,20,6,17,18,4,22,1,24,20,23,5,23,5,7,14,1,27,13,25,13,1,11,11,19,21,18,18,18,5,19,22,5,30,2,20,10,18,13,37,0,3,12,16,21,11,1,30,9,2,14,27,4,29,4,20,7,15,9,24,8,23,13,100,11,9,20,28,33,16,84,1,99,84,16,95,5,45,55,66,34,24,76,36,43,21,61,30,8,0,29,2,30,8,31
12,15,16,13,5,16,23,13,10,18,14,1,20,25,34,7,1,27,4,25,2,16,8,11,15,17,12,21,8,1,6,24,23,23,15,27,0,2,8,9,26,28,2,12,13,16,20,20,17,22,1,11,21,14,27,4,21,8,11,26,12,18,5,5,8,12,15,18,15,28,23,17,9,8,28,7,8,8,3,31,30,11,12,5,27,3,20,6,22,16,5,6,19,23,9,13,6,24,19,25,1,9,14,21,11,7,10,24,14,0,20,24,4,1,27,22,14,19,13,30,12,9,7,19,3,21,1,26,22,22,16,7,7,7,2,6,31,20,1,34,100,10,18,25,33,14,98,2,83,17,76,24,51,49,46,54,99,1,69,31,26,29,45,7,38,28,27,42,3,38,11,6
0,27,16,6,10,15,27,14,19,4,4,24,27,9,8,23,20,11,8,14,17,3,21,7,17,7,20,25,22,22,19,5,6,11,14,22,11,14,11,19,17,6,9,0,39,19,7,3,23,15,18,9,15,18,11,13,26,17,12,21,9,14,2,7,24,16,27,3,6,17,9,26,18,27,4,15,2,5,4,6,22,20,22,21,4,19,24,8,16,22,9,28,1,15,13,11,29,4,15,11,18,5,20,20,11,15,10,6,24,5,6,34,18,13,10,2,24,17,15,6,10,13,13,8,25,25,27,4,9,7,29,21,3,17,14,4,21,12,21,11,100,14,23,20,31,11,48,52,24,76,28,72,57,43,65,35,63,37,4,96,55,43,2,20,21,19,40,25,13,28,6,28
23,20,10,12,3,14,17,16,19,19,7,1,18,21,22,17,12,1,27,2,19,3,4,8,28,5,30,22,35,20,14,10,6,0,14,19,7,21,11,11,23,7,12,13,20,29,13,7,5,21,17,17,5,16,6,19,17,26,28,1,4,22,3,28,29,10,4,21,0,8,23,4,25,2,25,5,17,19,9,23,20,5,21,2,6,10,24,27,6,3,23,6,10,3,16,26,11,28,8,12,29,12,28,5,6,0,13,0,23,32,12,20,19,16,1,7,21,19,17,16,16,8,10,13,17,19,2,5,30,31,9,8,14,2,18,18,13,17,18,13,100,28,8,4,27,34,64,36,66,34,54,46,18,82,24,76,47,53,33,67,3,30,67,24,2,32,41,20,3,26,34,17
11,16,14,19,24,10,5,5,3,26,8,22,18,18,28,8,2,7,25,23,6,6,24,8,4,24,8,26,13,24,14,0,11,24,14,6,23,19,7,9,5,31,2,1,29,21,36,8,2,5,26,14,20,24,7,5,1,6,8,48,4,11,22,25,8,6,9,1,29,23,1,18,21,20,17,11,11,14,8,12,21,16,14,15,3,30,26,23,7,2,9,0,13,23,12,18,15,18,22,16,1,1,28,7,25,14,22,13,19,22,4,6,31,4,4,22,15,24,0,19,20,21,8,15,1,17,5,26,13,26,21,3,6,5,24,4,7,17,32,11,100,6,45,3,9,37,54,46,49,51,44,56,62,38,51,49,45,55,47,53,42,33,25,44,6,2,49,7,27,20,24,22
